156.2643 	EXP 	image_exp: autoDraw = False
156.2643 	EXP 	slider_exp: autoDraw = False
156.2643 	EXP 	image_exp: image = 'imagenes/Canelazo.png'
156.2643 	EXP 	slider_exp: markerPos = None
156.2643 	EXP 	slider_exp: markerPos = None
156.2643 	EXP 	slider_exp: rating = None
157.2623 	EXP 	image_exp: autoDraw = True
157.2623 	EXP 	slider_exp: autoDraw = True
157.5485 	DATA 	Mouse: Left button down, pos=(696,157)
157.5629 	EXP 	slider_exp: markerPos = 3.584635416666667
157.5790 	EXP 	slider_exp: markerPos = 3.584635416666667
157.5959 	EXP 	slider_exp: markerPos = 3.584635416666667
157.6134 	EXP 	slider_exp: markerPos = 3.584635416666667
157.6293 	EXP 	slider_exp: markerPos = 3.584635416666667
157.6460 	EXP 	slider_exp: markerPos = 3.584635416666667
157.6488 	DATA 	Mouse:  Left button up, pos=(696,157)
157.6628 	EXP 	slider_exp: markerPos = 3.584635416666667
157.6628 	EXP 	slider_exp: rating = 3.584635416666667
157.6650 	EXP 	New trial (rep=0, index=10): OrderedDict([('Imagenes', 'imagenes/Alpinito.jpg'), ('Random', 0.7416150880621702), ('Correcto', None)])
157.7032 	EXP 	image_exp: autoDraw = False
157.7032 	EXP 	slider_exp: autoDraw = False
157.7032 	EXP 	image_exp: image = 'imagenes/Alpinito.jpg'
157.7032 	EXP 	slider_exp: markerPos = None
157.7032 	EXP 	slider_exp: markerPos = None
157.7032 	EXP 	slider_exp: rating = None
158.6959 	EXP 	image_exp: autoDraw = True
158.6959 	EXP 	slider_exp: autoDraw = True
158.7991 	DATA 	Mouse: Left button down, pos=(678,157)
158.8125 	EXP 	slider_exp: markerPos = 3.4674479166666665
158.8293 	EXP 	slider_exp: markerPos = 3.4674479166666665
158.8459 	EXP 	slider_exp: markerPos = 3.4674479166666665
158.8624 	EXP 	slider_exp: markerPos = 3.4674479166666665
158.8792 	EXP 	slider_exp: markerPos = 3.4674479166666665
158.8960 	EXP 	slider_exp: markerPos = 3.4674479166666665
158.8988 	DATA 	Mouse:  Left button up, pos=(678,157)
158.9125 	EXP 	slider_exp: markerPos = 3.4674479166666665
158.9125 	EXP 	slider_exp: rating = 3.4674479166666665
158.9158 	EXP 	New trial (rep=0, index=11): OrderedDict([('Imagenes', 'imagenes/Pescadito.png'), ('Random', 0.7172825011486081), ('Correcto', None)])
158.9343 	EXP 	image_exp: autoDraw = False
158.9343 	EXP 	slider_exp: autoDraw = False
158.9343 	EXP 	image_exp: image = 'imagenes/Pescadito.png'
158.9343 	EXP 	slider_exp: markerPos = None
158.9343 	EXP 	slider_exp: markerPos = None
158.9343 	EXP 	slider_exp: rating = None
159.9289 	EXP 	image_exp: autoDraw = True
159.9289 	EXP 	slider_exp: autoDraw = True
160.5348 	DATA 	Mouse: Left button down, pos=(658,161)
160.5624 	EXP 	slider_exp: markerPos = 3.3372395833333335
160.5790 	EXP 	slider_exp: markerPos = 3.3372395833333335
160.5955 	EXP 	slider_exp: markerPos = 3.3372395833333335
160.6122 	EXP 	slider_exp: markerPos = 3.3372395833333335
160.6289 	EXP 	slider_exp: markerPos = 3.3372395833333335
160.6313 	DATA 	Mouse:  Left button up, pos=(658,161)
160.6456 	EXP 	slider_exp: markerPos = 3.3372395833333335
160.6456 	EXP 	slider_exp: rating = 3.3372395833333335
160.6481 	EXP 	New trial (rep=0, index=12): OrderedDict([('Imagenes', 'imagenes/Papas picantes.jpg'), ('Random', 0.524978898672612), ('Correcto', None)])
160.6624 	EXP 	image_exp: autoDraw = False
160.6624 	EXP 	slider_exp: autoDraw = False
160.6624 	EXP 	image_exp: image = 'imagenes/Papas picantes.jpg'
160.6624 	EXP 	slider_exp: markerPos = None
160.6624 	EXP 	slider_exp: markerPos = None
160.6624 	EXP 	slider_exp: rating = None
160.7478 	DATA 	Mouse: Left button down, pos=(658,161)
160.8144 	DATA 	Mouse:  Left button up, pos=(658,161)
161.6456 	EXP 	image_exp: autoDraw = True
161.6456 	EXP 	slider_exp: autoDraw = True
162.5805 	DATA 	Mouse: Left button down, pos=(671,163)
162.5963 	EXP 	slider_exp: markerPos = 3.421875
162.6124 	EXP 	slider_exp: markerPos = 3.421875
162.6293 	EXP 	slider_exp: markerPos = 3.421875
162.6459 	EXP 	slider_exp: markerPos = 3.421875
162.6624 	EXP 	slider_exp: markerPos = 3.421875
162.6788 	EXP 	slider_exp: markerPos = 3.421875
162.6958 	EXP 	slider_exp: markerPos = 3.421875
162.6973 	DATA 	Mouse:  Left button up, pos=(671,163)
162.7126 	EXP 	slider_exp: markerPos = 3.421875
162.7126 	EXP 	slider_exp: rating = 3.421875
162.7147 	EXP 	New trial (rep=0, index=13): OrderedDict([('Imagenes', 'imagenes/Almojabanas.png'), ('Random', 0.6725051200713246), ('Correcto', None)])
162.7354 	EXP 	image_exp: autoDraw = False
162.7354 	EXP 	slider_exp: autoDraw = False
162.7354 	EXP 	image_exp: image = 'imagenes/Almojabanas.png'
162.7354 	EXP 	slider_exp: markerPos = None
162.7354 	EXP 	slider_exp: markerPos = None
162.7354 	EXP 	slider_exp: rating = None
163.7007 	DATA 	Mouse: Left button down, pos=(688,159)
163.7289 	EXP 	image_exp: autoDraw = True
163.7289 	EXP 	slider_exp: autoDraw = True
163.7289 	EXP 	slider_exp: markerPos = 3.532552083333333
163.7456 	EXP 	slider_exp: markerPos = 3.532552083333333
163.7623 	EXP 	slider_exp: markerPos = 3.532552083333333
163.7790 	EXP 	slider_exp: markerPos = 3.532552083333333
163.7957 	EXP 	slider_exp: markerPos = 3.532552083333333
163.8124 	EXP 	slider_exp: markerPos = 3.532552083333333
163.8154 	DATA 	Mouse:  Left button up, pos=(688,159)
163.8289 	EXP 	slider_exp: markerPos = 3.532552083333333
163.8289 	EXP 	slider_exp: rating = 3.532552083333333
163.8320 	EXP 	New trial (rep=0, index=14): OrderedDict([('Imagenes', 'imagenes/Leche-de-almendras.jpg'), ('Random', 0.3886559457994673), ('Correcto', None)])
163.9304 	EXP 	image_exp: autoDraw = False
163.9304 	EXP 	slider_exp: autoDraw = False
163.9304 	EXP 	image_exp: image = 'imagenes/Leche-de-almendras.jpg'
163.9304 	EXP 	slider_exp: markerPos = None
163.9304 	EXP 	slider_exp: markerPos = None
163.9304 	EXP 	slider_exp: rating = None
164.8331 	DATA 	Mouse: Left button down, pos=(769,160)
164.9150 	DATA 	Mouse:  Left button up, pos=(769,160)
164.9289 	EXP 	image_exp: autoDraw = True
164.9289 	EXP 	slider_exp: autoDraw = True
164.9815 	DATA 	Mouse: Left button down, pos=(769,160)
164.9956 	EXP 	slider_exp: markerPos = 4.059895833333333
165.0127 	EXP 	slider_exp: markerPos = 4.059895833333333
165.0288 	EXP 	slider_exp: markerPos = 4.059895833333333
165.0454 	EXP 	slider_exp: markerPos = 4.059895833333333
165.0622 	EXP 	slider_exp: markerPos = 4.059895833333333
165.0686 	DATA 	Mouse:  Left button up, pos=(769,160)
165.0787 	EXP 	slider_exp: markerPos = 4.059895833333333
165.0956 	EXP 	slider_exp: markerPos = 4.059895833333333
165.0956 	EXP 	slider_exp: rating = 4.059895833333333
165.0992 	EXP 	New trial (rep=0, index=15): OrderedDict([('Imagenes', 'imagenes/Chontaduro.png'), ('Random', 0.8693553300418813), ('Correcto', None)])
165.1162 	EXP 	image_exp: autoDraw = False
165.1162 	EXP 	slider_exp: autoDraw = False
165.1162 	EXP 	image_exp: image = 'imagenes/Chontaduro.png'
165.1162 	EXP 	slider_exp: markerPos = None
165.1162 	EXP 	slider_exp: markerPos = None
165.1162 	EXP 	slider_exp: rating = None
166.1122 	EXP 	image_exp: autoDraw = True
166.1122 	EXP 	slider_exp: autoDraw = True
166.5813 	DATA 	Mouse: Left button down, pos=(833,161)
166.5955 	EXP 	slider_exp: markerPos = 4.4765625
166.6123 	EXP 	slider_exp: markerPos = 4.4765625
166.6288 	EXP 	slider_exp: markerPos = 4.4765625
166.6453 	EXP 	slider_exp: markerPos = 4.4765625
166.6621 	EXP 	slider_exp: markerPos = 4.4765625
166.6792 	EXP 	slider_exp: markerPos = 4.4765625
166.6964 	EXP 	slider_exp: markerPos = 4.4765625
166.6989 	DATA 	Mouse:  Left button up, pos=(833,161)
166.7124 	EXP 	slider_exp: markerPos = 4.4765625
166.7124 	EXP 	slider_exp: rating = 4.4765625
166.7150 	EXP 	New trial (rep=0, index=16): OrderedDict([('Imagenes', 'imagenes/Coliflor.jpg'), ('Random', 0.3640740491088985), ('Correcto', None)])
166.7288 	EXP 	image_exp: autoDraw = False
166.7288 	EXP 	slider_exp: autoDraw = False
166.7288 	EXP 	image_exp: image = 'imagenes/Coliflor.jpg'
166.7288 	EXP 	slider_exp: markerPos = None
166.7288 	EXP 	slider_exp: markerPos = None
166.7288 	EXP 	slider_exp: rating = None
167.7285 	EXP 	image_exp: autoDraw = True
167.7285 	EXP 	slider_exp: autoDraw = True
168.5981 	DATA 	Mouse: Left button down, pos=(862,160)
168.6122 	EXP 	slider_exp: markerPos = 4.665364583333333
168.6285 	EXP 	slider_exp: markerPos = 4.665364583333333
168.6455 	EXP 	slider_exp: markerPos = 4.665364583333333
168.6620 	EXP 	slider_exp: markerPos = 4.665364583333333
168.6791 	EXP 	slider_exp: markerPos = 4.665364583333333
168.6954 	EXP 	slider_exp: markerPos = 4.665364583333333
168.7122 	EXP 	slider_exp: markerPos = 4.665364583333333
168.7287 	EXP 	slider_exp: markerPos = 4.665364583333333
168.7313 	DATA 	Mouse:  Left button up, pos=(862,160)
168.7457 	EXP 	slider_exp: markerPos = 4.665364583333333
168.7457 	EXP 	slider_exp: rating = 4.665364583333333
168.7479 	EXP 	New trial (rep=0, index=17): OrderedDict([('Imagenes', 'imagenes/Kiwi.jpg'), ('Random', 0.3929145850942286), ('Correcto', None)])
168.7618 	EXP 	image_exp: autoDraw = False
168.7618 	EXP 	slider_exp: autoDraw = False
168.7618 	EXP 	image_exp: image = 'imagenes/Kiwi.jpg'
168.7618 	EXP 	slider_exp: markerPos = None
168.7618 	EXP 	slider_exp: markerPos = None
168.7618 	EXP 	slider_exp: rating = None
169.7455 	EXP 	image_exp: autoDraw = True
169.7455 	EXP 	slider_exp: autoDraw = True
171.2312 	DATA 	Mouse: Left button down, pos=(716,156)
171.2453 	EXP 	slider_exp: markerPos = 3.71484375
171.2617 	EXP 	slider_exp: markerPos = 3.71484375
171.2784 	EXP 	slider_exp: markerPos = 3.71484375
171.2952 	EXP 	slider_exp: markerPos = 3.71484375
171.3119 	EXP 	slider_exp: markerPos = 3.71484375
171.3173 	DATA 	Mouse:  Left button up, pos=(716,156)
171.3286 	EXP 	slider_exp: markerPos = 3.71484375
171.3454 	EXP 	slider_exp: markerPos = 3.71484375
171.3454 	EXP 	slider_exp: rating = 3.71484375
171.3487 	EXP 	New trial (rep=0, index=18): OrderedDict([('Imagenes', 'imagenes/Rollo de queso.png'), ('Random', 0.9201641182756888), ('Correcto', None)])
171.3771 	EXP 	image_exp: autoDraw = False
171.3771 	EXP 	slider_exp: autoDraw = False
171.3771 	EXP 	image_exp: image = 'imagenes/Rollo de queso.png'
171.3771 	EXP 	slider_exp: markerPos = None
171.3771 	EXP 	slider_exp: markerPos = None
171.3771 	EXP 	slider_exp: rating = None
172.3789 	EXP 	image_exp: autoDraw = True
172.3789 	EXP 	slider_exp: autoDraw = True
173.0496 	DATA 	Mouse: Left button down, pos=(753,159)
173.0788 	EXP 	slider_exp: markerPos = 3.955729166666667
173.0955 	EXP 	slider_exp: markerPos = 3.955729166666667
173.1116 	EXP 	slider_exp: markerPos = 3.955729166666667
173.1283 	EXP 	slider_exp: markerPos = 3.955729166666667
173.1452 	EXP 	slider_exp: markerPos = 3.955729166666667
173.1616 	EXP 	slider_exp: markerPos = 3.955729166666667
173.1638 	DATA 	Mouse:  Left button up, pos=(753,159)
173.1784 	EXP 	slider_exp: markerPos = 3.955729166666667
173.1784 	EXP 	slider_exp: rating = 3.955729166666667
173.1808 	EXP 	New trial (rep=0, index=19): OrderedDict([('Imagenes', 'imagenes/Rosquitas (1).jpg'), ('Random', 0.024090340010977873), ('Correcto', None)])
173.1984 	EXP 	image_exp: autoDraw = False
173.1984 	EXP 	slider_exp: autoDraw = False
173.1984 	EXP 	image_exp: image = 'imagenes/Rosquitas (1).jpg'
173.1984 	EXP 	slider_exp: markerPos = None
173.1984 	EXP 	slider_exp: markerPos = None
173.1984 	EXP 	slider_exp: rating = None
174.1952 	EXP 	image_exp: autoDraw = True
174.1952 	EXP 	slider_exp: autoDraw = True
174.4995 	DATA 	Mouse: Left button down, pos=(789,154)
174.5287 	EXP 	slider_exp: markerPos = 4.190104166666667
174.5450 	EXP 	slider_exp: markerPos = 4.190104166666667
174.5617 	EXP 	slider_exp: markerPos = 4.190104166666667
174.5784 	EXP 	slider_exp: markerPos = 4.190104166666667
174.5953 	EXP 	slider_exp: markerPos = 4.190104166666667
174.6117 	EXP 	slider_exp: markerPos = 4.190104166666667
174.6285 	EXP 	slider_exp: markerPos = 4.190104166666667
174.6307 	DATA 	Mouse:  Left button up, pos=(789,154)
174.6457 	EXP 	slider_exp: markerPos = 4.190104166666667
174.6457 	EXP 	slider_exp: rating = 4.190104166666667
174.6478 	EXP 	New trial (rep=0, index=20): OrderedDict([('Imagenes', 'imagenes/Rollos de canela.png'), ('Random', 0.2610974409574519), ('Correcto', None)])
174.6618 	EXP 	image_exp: autoDraw = False
174.6618 	EXP 	slider_exp: autoDraw = False
174.6618 	EXP 	image_exp: image = 'imagenes/Rollos de canela.png'
174.6618 	EXP 	slider_exp: markerPos = None
174.6618 	EXP 	slider_exp: markerPos = None
174.6618 	EXP 	slider_exp: rating = None
175.6617 	EXP 	image_exp: autoDraw = True
175.6617 	EXP 	slider_exp: autoDraw = True
175.7636 	DATA 	Mouse: Left button down, pos=(806,157)
175.7784 	EXP 	slider_exp: markerPos = 4.30078125
175.7954 	EXP 	slider_exp: markerPos = 4.30078125
175.8118 	EXP 	slider_exp: markerPos = 4.30078125
175.8283 	EXP 	slider_exp: markerPos = 4.30078125
175.8452 	EXP 	slider_exp: markerPos = 4.30078125
175.8617 	EXP 	slider_exp: markerPos = 4.30078125
175.8786 	EXP 	slider_exp: markerPos = 4.30078125
175.8805 	DATA 	Mouse:  Left button up, pos=(806,157)
175.8951 	EXP 	slider_exp: markerPos = 4.30078125
175.8951 	EXP 	slider_exp: rating = 4.30078125
175.8978 	EXP 	New trial (rep=0, index=21): OrderedDict([('Imagenes', 'imagenes/Brocoli.jpg'), ('Random', 0.24293074945529525), ('Correcto', None)])
175.9117 	EXP 	image_exp: autoDraw = False
175.9117 	EXP 	slider_exp: autoDraw = False
175.9117 	EXP 	image_exp: image = 'imagenes/Brocoli.jpg'
175.9117 	EXP 	slider_exp: markerPos = None
175.9117 	EXP 	slider_exp: markerPos = None
175.9117 	EXP 	slider_exp: rating = None
176.8951 	EXP 	image_exp: autoDraw = True
176.8951 	EXP 	slider_exp: autoDraw = True
177.0307 	DATA 	Mouse: Left button down, pos=(826,158)
177.0449 	EXP 	slider_exp: markerPos = 4.430989583333333
177.0616 	EXP 	slider_exp: markerPos = 4.430989583333333
177.0781 	EXP 	slider_exp: markerPos = 4.430989583333333
177.0953 	EXP 	slider_exp: markerPos = 4.430989583333333
177.1118 	EXP 	slider_exp: markerPos = 4.430989583333333
177.1288 	EXP 	slider_exp: markerPos = 4.430989583333333
177.1329 	DATA 	Mouse:  Left button up, pos=(826,158)
177.1450 	EXP 	slider_exp: markerPos = 4.430989583333333
177.1618 	EXP 	slider_exp: markerPos = 4.430989583333333
177.1618 	EXP 	slider_exp: rating = 4.430989583333333
177.1641 	EXP 	New trial (rep=0, index=22): OrderedDict([('Imagenes', 'imagenes/Muffin de banano.png'), ('Random', 0.9610615059009696), ('Correcto', None)])
177.1981 	EXP 	image_exp: autoDraw = False
177.1981 	EXP 	slider_exp: autoDraw = False
177.1981 	EXP 	image_exp: image = 'imagenes/Muffin de banano.png'
177.1981 	EXP 	slider_exp: markerPos = None
177.1981 	EXP 	slider_exp: markerPos = None
177.1981 	EXP 	slider_exp: rating = None
178.1953 	EXP 	image_exp: autoDraw = True
178.1953 	EXP 	slider_exp: autoDraw = True
178.3135 	DATA 	Mouse: Left button down, pos=(865,154)
178.3284 	EXP 	slider_exp: markerPos = 4.684895833333333
178.3449 	EXP 	slider_exp: markerPos = 4.684895833333333
178.3618 	EXP 	slider_exp: markerPos = 4.684895833333333
178.3780 	EXP 	slider_exp: markerPos = 4.684895833333333
178.3952 	EXP 	slider_exp: markerPos = 4.684895833333333
178.4118 	EXP 	slider_exp: markerPos = 4.684895833333333
178.4286 	EXP 	slider_exp: markerPos = 4.684895833333333
178.4453 	EXP 	slider_exp: markerPos = 4.684895833333333
178.4469 	DATA 	Mouse:  Left button up, pos=(865,154)
178.4614 	EXP 	slider_exp: markerPos = 4.684895833333333
178.4614 	EXP 	slider_exp: rating = 4.684895833333333
178.4636 	EXP 	New trial (rep=0, index=23): OrderedDict([('Imagenes', 'imagenes/Galletas-festival.jpg'), ('Random', 0.11306074364032936), ('Correcto', None)])
178.4790 	EXP 	image_exp: autoDraw = False
178.4790 	EXP 	slider_exp: autoDraw = False
178.4790 	EXP 	image_exp: image = 'imagenes/Galletas-festival.jpg'
178.4790 	EXP 	slider_exp: markerPos = None
178.4790 	EXP 	slider_exp: markerPos = None
178.4790 	EXP 	slider_exp: rating = None
179.4783 	EXP 	image_exp: autoDraw = True
179.4783 	EXP 	slider_exp: autoDraw = True
179.8803 	DATA 	Mouse: Left button down, pos=(888,154)
179.8951 	EXP 	slider_exp: markerPos = 4.834635416666666
179.9115 	EXP 	slider_exp: markerPos = 4.834635416666666
179.9282 	EXP 	slider_exp: markerPos = 4.834635416666666
179.9452 	EXP 	slider_exp: markerPos = 4.834635416666666
179.9614 	EXP 	slider_exp: markerPos = 4.834635416666666
179.9780 	EXP 	slider_exp: markerPos = 4.834635416666666
179.9947 	EXP 	slider_exp: markerPos = 4.834635416666666
179.9973 	DATA 	Mouse:  Left button up, pos=(888,154)
180.0115 	EXP 	slider_exp: markerPos = 4.834635416666666
180.0115 	EXP 	slider_exp: rating = 4.834635416666666
180.0146 	EXP 	New trial (rep=0, index=24): OrderedDict([('Imagenes', 'imagenes/Papas-limon.jpg'), ('Random', 0.5280798509093595), ('Correcto', None)])
180.0282 	EXP 	image_exp: autoDraw = False
180.0282 	EXP 	slider_exp: autoDraw = False
180.0282 	EXP 	image_exp: image = 'imagenes/Papas-limon.jpg'
180.0282 	EXP 	slider_exp: markerPos = None
180.0282 	EXP 	slider_exp: markerPos = None
180.0282 	EXP 	slider_exp: rating = None
181.0282 	EXP 	image_exp: autoDraw = True
181.0282 	EXP 	slider_exp: autoDraw = True
181.8669 	DATA 	Mouse: Left button down, pos=(845,155)
181.8949 	EXP 	slider_exp: markerPos = 4.5546875
181.9114 	EXP 	slider_exp: markerPos = 4.5546875
181.9283 	EXP 	slider_exp: markerPos = 4.5546875
181.9450 	EXP 	slider_exp: markerPos = 4.5546875
181.9614 	EXP 	slider_exp: markerPos = 4.5546875
181.9782 	EXP 	slider_exp: markerPos = 4.5546875
181.9811 	DATA 	Mouse:  Left button up, pos=(845,155)
181.9946 	EXP 	slider_exp: markerPos = 4.5546875
181.9946 	EXP 	slider_exp: rating = 4.5546875
181.9968 	EXP 	New trial (rep=0, index=25): OrderedDict([('Imagenes', 'imagenes/Mango.jpeg'), ('Random', 0.4341155418941499), ('Correcto', None)])
182.0141 	EXP 	image_exp: autoDraw = False
182.0141 	EXP 	slider_exp: autoDraw = False
182.0141 	EXP 	image_exp: image = 'imagenes/Mango.jpeg'
182.0141 	EXP 	slider_exp: markerPos = None
182.0141 	EXP 	slider_exp: markerPos = None
182.0141 	EXP 	slider_exp: rating = None
183.0113 	EXP 	image_exp: autoDraw = True
183.0113 	EXP 	slider_exp: autoDraw = True
183.0980 	DATA 	Mouse: Left button down, pos=(902,155)
183.1113 	EXP 	slider_exp: markerPos = 4.92578125
183.1280 	EXP 	slider_exp: markerPos = 4.92578125
183.1446 	EXP 	slider_exp: markerPos = 4.92578125
183.1615 	EXP 	slider_exp: markerPos = 4.92578125
183.1778 	EXP 	slider_exp: markerPos = 4.92578125
183.1946 	EXP 	slider_exp: markerPos = 4.92578125
183.1972 	DATA 	Mouse:  Left button up, pos=(902,155)
183.2116 	EXP 	slider_exp: markerPos = 4.92578125
183.2116 	EXP 	slider_exp: rating = 4.92578125
183.2139 	EXP 	New trial (rep=0, index=26): OrderedDict([('Imagenes', 'imagenes/Manzana.jpg'), ('Random', 0.4048420327008191), ('Correcto', None)])
183.2324 	EXP 	image_exp: autoDraw = False
183.2324 	EXP 	slider_exp: autoDraw = False
183.2324 	EXP 	image_exp: image = 'imagenes/Manzana.jpg'
183.2324 	EXP 	slider_exp: markerPos = None
183.2324 	EXP 	slider_exp: markerPos = None
183.2324 	EXP 	slider_exp: rating = None
184.2280 	EXP 	image_exp: autoDraw = True
184.2280 	EXP 	slider_exp: autoDraw = True
184.3299 	DATA 	Mouse: Left button down, pos=(860,155)
184.3448 	EXP 	slider_exp: markerPos = 4.65234375
184.3613 	EXP 	slider_exp: markerPos = 4.65234375
184.3783 	EXP 	slider_exp: markerPos = 4.65234375
184.3947 	EXP 	slider_exp: markerPos = 4.65234375
184.4112 	EXP 	slider_exp: markerPos = 4.65234375
184.4279 	EXP 	slider_exp: markerPos = 4.65234375
184.4451 	EXP 	slider_exp: markerPos = 4.65234375
184.4481 	DATA 	Mouse:  Left button up, pos=(860,155)
184.4612 	EXP 	slider_exp: markerPos = 4.65234375
184.4612 	EXP 	slider_exp: rating = 4.65234375
184.4641 	EXP 	New trial (rep=0, index=27): OrderedDict([('Imagenes', 'imagenes/Papas-pollo.jpg'), ('Random', 0.08373485417902837), ('Correcto', None)])
184.4785 	EXP 	image_exp: autoDraw = False
184.4785 	EXP 	slider_exp: autoDraw = False
184.4785 	EXP 	image_exp: image = 'imagenes/Papas-pollo.jpg'
184.4785 	EXP 	slider_exp: markerPos = None
184.4785 	EXP 	slider_exp: markerPos = None
184.4785 	EXP 	slider_exp: rating = None
185.4779 	EXP 	image_exp: autoDraw = True
185.4779 	EXP 	slider_exp: autoDraw = True
185.4994 	DATA 	Mouse: Left button down, pos=(782,152)
185.5115 	EXP 	slider_exp: markerPos = 4.14453125
185.5281 	EXP 	slider_exp: markerPos = 4.14453125
185.5450 	EXP 	slider_exp: markerPos = 4.14453125
185.5613 	EXP 	slider_exp: markerPos = 4.14453125
185.5779 	EXP 	slider_exp: markerPos = 4.14453125
185.5947 	EXP 	slider_exp: markerPos = 4.14453125
185.6112 	EXP 	slider_exp: markerPos = 4.14453125
185.6281 	EXP 	slider_exp: markerPos = 4.14453125
185.6306 	DATA 	Mouse:  Left button up, pos=(782,152)
185.6447 	EXP 	slider_exp: markerPos = 4.14453125
185.6447 	EXP 	slider_exp: rating = 4.14453125
185.6482 	EXP 	New trial (rep=0, index=28): OrderedDict([('Imagenes', 'imagenes/Pizza.png'), ('Random', 0.21192443516553439), ('Correcto', None)])
185.6614 	EXP 	image_exp: autoDraw = False
185.6614 	EXP 	slider_exp: autoDraw = False
185.6614 	EXP 	image_exp: image = 'imagenes/Pizza.png'
185.6614 	EXP 	slider_exp: markerPos = None
185.6614 	EXP 	slider_exp: markerPos = None
185.6614 	EXP 	slider_exp: rating = None
186.6612 	EXP 	image_exp: autoDraw = True
186.6612 	EXP 	slider_exp: autoDraw = True
187.0138 	DATA 	Mouse: Left button down, pos=(745,151)
187.0279 	EXP 	slider_exp: markerPos = 3.903645833333333
187.0444 	EXP 	slider_exp: markerPos = 3.903645833333333
187.0611 	EXP 	slider_exp: markerPos = 3.903645833333333
187.0777 	EXP 	slider_exp: markerPos = 3.903645833333333
187.0945 	EXP 	slider_exp: markerPos = 3.903645833333333
187.1111 	EXP 	slider_exp: markerPos = 3.903645833333333
187.1278 	EXP 	slider_exp: markerPos = 3.903645833333333
187.1445 	EXP 	slider_exp: markerPos = 3.903645833333333
187.1463 	DATA 	Mouse:  Left button up, pos=(745,151)
187.1613 	EXP 	slider_exp: markerPos = 3.903645833333333
187.1613 	EXP 	slider_exp: rating = 3.903645833333333
187.1646 	EXP 	New trial (rep=0, index=29): OrderedDict([('Imagenes', 'imagenes/salchicha hojaldrada.jpg'), ('Random', 0.7119773165481526), ('Correcto', None)])
187.1778 	EXP 	image_exp: autoDraw = False
187.1778 	EXP 	slider_exp: autoDraw = False
187.1778 	EXP 	image_exp: image = 'imagenes/salchicha hojaldrada.jpg'
187.1778 	EXP 	slider_exp: markerPos = None
187.1778 	EXP 	slider_exp: markerPos = None
187.1778 	EXP 	slider_exp: rating = None
188.1611 	EXP 	image_exp: autoDraw = True
188.1611 	EXP 	slider_exp: autoDraw = True
188.2967 	DATA 	Mouse: Left button down, pos=(705,144)
188.3110 	EXP 	slider_exp: markerPos = 3.643229166666667
188.3281 	EXP 	slider_exp: markerPos = 3.643229166666667
188.3445 	EXP 	slider_exp: markerPos = 3.643229166666667
188.3613 	EXP 	slider_exp: markerPos = 3.643229166666667
188.3779 	EXP 	slider_exp: markerPos = 3.643229166666667
188.3948 	EXP 	slider_exp: markerPos = 3.643229166666667
188.4111 	EXP 	slider_exp: markerPos = 3.643229166666667
188.4135 	DATA 	Mouse:  Left button up, pos=(705,144)
188.4283 	EXP 	slider_exp: markerPos = 3.643229166666667
188.4283 	EXP 	slider_exp: rating = 3.643229166666667
188.4319 	EXP 	New trial (rep=0, index=30): OrderedDict([('Imagenes', 'imagenes/Brownie.jpg'), ('Random', 0.2838924074864093), ('Correcto', None)])
188.4583 	EXP 	image_exp: autoDraw = False
188.4583 	EXP 	slider_exp: autoDraw = False
188.4583 	EXP 	image_exp: image = 'imagenes/Brownie.jpg'
188.4583 	EXP 	slider_exp: markerPos = None
188.4583 	EXP 	slider_exp: markerPos = None
188.4583 	EXP 	slider_exp: rating = None
189.4611 	EXP 	image_exp: autoDraw = True
189.4611 	EXP 	slider_exp: autoDraw = True
190.2134 	DATA 	Mouse: Left button down, pos=(749,154)
190.2276 	EXP 	slider_exp: markerPos = 3.9296875
190.2446 	EXP 	slider_exp: markerPos = 3.9296875
190.2613 	EXP 	slider_exp: markerPos = 3.9296875
190.2778 	EXP 	slider_exp: markerPos = 3.9296875
190.2798 	DATA 	Mouse:  Left button up, pos=(749,154)
190.2943 	EXP 	slider_exp: markerPos = 3.9296875
190.2943 	EXP 	slider_exp: rating = 3.9296875
190.2964 	EXP 	New trial (rep=0, index=31): OrderedDict([('Imagenes', 'imagenes/pistachos.jpg'), ('Random', 0.7450869742741464), ('Correcto', None)])
190.3111 	EXP 	image_exp: autoDraw = False
190.3111 	EXP 	slider_exp: autoDraw = False
190.3111 	EXP 	image_exp: image = 'imagenes/pistachos.jpg'
190.3111 	EXP 	slider_exp: markerPos = None
190.3111 	EXP 	slider_exp: markerPos = None
190.3111 	EXP 	slider_exp: rating = None
191.2943 	EXP 	image_exp: autoDraw = True
191.2943 	EXP 	slider_exp: autoDraw = True
191.8970 	DATA 	Mouse: Left button down, pos=(782,156)
191.9109 	EXP 	slider_exp: markerPos = 4.14453125
191.9276 	EXP 	slider_exp: markerPos = 4.14453125
191.9443 	EXP 	slider_exp: markerPos = 4.14453125
191.9609 	EXP 	slider_exp: markerPos = 4.14453125
191.9777 	EXP 	slider_exp: markerPos = 4.14453125
191.9941 	EXP 	slider_exp: markerPos = 4.14453125
192.0109 	EXP 	slider_exp: markerPos = 4.14453125
192.0126 	DATA 	Mouse:  Left button up, pos=(782,156)
192.0277 	EXP 	slider_exp: markerPos = 4.14453125
192.0277 	EXP 	slider_exp: rating = 4.14453125
