151.3461 	EXP 	slider_2: markerPos = 5.08203125
151.3628 	EXP 	slider_2: markerPos = 5.08203125
151.3651 	DATA 	Mouse:  Left button up, pos=(926,160)
151.3794 	EXP 	slider_2: markerPos = 5.08203125
151.3794 	EXP 	slider_2: rating = 5.08203125
151.3833 	EXP 	New trial (rep=0, index=16): OrderedDict([('Imagenes', 'imagenes/Pizza.png'), ('Random', 0.21192443516553439), ('Correcto', None)])
151.4017 	EXP 	image_2: autoDraw = False
151.4017 	EXP 	slider_2: autoDraw = False
151.4017 	EXP 	image_2: image = 'imagenes/Pizza.png'
151.4017 	EXP 	slider_2: markerPos = None
151.4017 	EXP 	slider_2: markerPos = None
151.4017 	EXP 	slider_2: rating = None
152.3960 	EXP 	image_2: autoDraw = True
152.3960 	EXP 	slider_2: autoDraw = True
152.6649 	DATA 	Mouse: Left button down, pos=(942,160)
152.6794 	EXP 	slider_2: markerPos = 5.186197916666666
152.6961 	EXP 	slider_2: markerPos = 5.186197916666666
152.7128 	EXP 	slider_2: markerPos = 5.186197916666666
152.7292 	EXP 	slider_2: markerPos = 5.186197916666666
152.7459 	EXP 	slider_2: markerPos = 5.186197916666666
152.7626 	EXP 	slider_2: markerPos = 5.186197916666666
152.7793 	EXP 	slider_2: markerPos = 5.186197916666666
152.7816 	DATA 	Mouse:  Left button up, pos=(942,160)
152.7960 	EXP 	slider_2: markerPos = 5.186197916666666
152.7960 	EXP 	slider_2: rating = 5.186197916666666
152.7990 	EXP 	New trial (rep=0, index=17): OrderedDict([('Imagenes', 'imagenes/Popetas.jpg'), ('Random', 0.9621625733302204), ('Correcto', None)])
152.8447 	EXP 	image_2: autoDraw = False
152.8447 	EXP 	slider_2: autoDraw = False
152.8447 	EXP 	image_2: image = 'imagenes/Popetas.jpg'
152.8447 	EXP 	slider_2: markerPos = None
152.8447 	EXP 	slider_2: markerPos = None
152.8447 	EXP 	slider_2: rating = None
153.8459 	EXP 	image_2: autoDraw = True
153.8459 	EXP 	slider_2: autoDraw = True
154.0655 	DATA 	Mouse: Left button down, pos=(916,156)
154.0793 	EXP 	slider_2: markerPos = 5.016927083333334
154.0960 	EXP 	slider_2: markerPos = 5.016927083333334
154.1126 	EXP 	slider_2: markerPos = 5.016927083333334
154.1291 	EXP 	slider_2: markerPos = 5.016927083333334
154.1458 	EXP 	slider_2: markerPos = 5.016927083333334
154.1627 	EXP 	slider_2: markerPos = 5.016927083333334
154.1649 	DATA 	Mouse:  Left button up, pos=(916,156)
154.1794 	EXP 	slider_2: markerPos = 5.016927083333334
154.1794 	EXP 	slider_2: rating = 5.016927083333334
154.1833 	EXP 	New trial (rep=0, index=18): OrderedDict([('Imagenes', 'imagenes/Kiwi.jpg'), ('Random', 0.3929145850942286), ('Correcto', None)])
154.1964 	EXP 	image_2: autoDraw = False
154.1964 	EXP 	slider_2: autoDraw = False
154.1964 	EXP 	image_2: image = 'imagenes/Kiwi.jpg'
154.1964 	EXP 	slider_2: markerPos = None
154.1964 	EXP 	slider_2: markerPos = None
154.1964 	EXP 	slider_2: rating = None
155.1961 	EXP 	image_2: autoDraw = True
155.1961 	EXP 	slider_2: autoDraw = True
155.4163 	DATA 	Mouse: Left button down, pos=(790,157)
155.4293 	EXP 	slider_2: markerPos = 4.196614583333333
155.4460 	EXP 	slider_2: markerPos = 4.196614583333333
155.5137 	EXP 	slider_2: markerPos = 4.196614583333333
155.5179 	DATA 	Mouse:  Left button up, pos=(790,157)
155.5194 	EXP 	slider_2: markerPos = 4.196614583333333
155.5289 	EXP 	slider_2: markerPos = 4.196614583333333
155.5289 	EXP 	slider_2: rating = 4.196614583333333
155.5314 	EXP 	New trial (rep=0, index=19): OrderedDict([('Imagenes', 'imagenes/Papas-pollo.jpg'), ('Random', 0.08373485417902837), ('Correcto', None)])
155.5460 	EXP 	image_2: autoDraw = False
155.5460 	EXP 	slider_2: autoDraw = False
155.5460 	EXP 	image_2: image = 'imagenes/Papas-pollo.jpg'
155.5460 	EXP 	slider_2: markerPos = None
155.5460 	EXP 	slider_2: markerPos = None
155.5460 	EXP 	slider_2: rating = None
156.5458 	EXP 	image_2: autoDraw = True
156.5458 	EXP 	slider_2: autoDraw = True
156.7151 	DATA 	Mouse: Left button down, pos=(767,158)
156.7295 	EXP 	slider_2: markerPos = 4.046875
156.7459 	EXP 	slider_2: markerPos = 4.046875
156.7625 	EXP 	slider_2: markerPos = 4.046875
156.7791 	EXP 	slider_2: markerPos = 4.046875
156.7958 	EXP 	slider_2: markerPos = 4.046875
156.8126 	EXP 	slider_2: markerPos = 4.046875
156.8295 	EXP 	slider_2: markerPos = 4.046875
156.8321 	DATA 	Mouse:  Left button up, pos=(767,158)
156.8458 	EXP 	slider_2: markerPos = 4.046875
156.8458 	EXP 	slider_2: rating = 4.046875
156.8489 	EXP 	New trial (rep=0, index=20): OrderedDict([('Imagenes', 'imagenes/Coliflor.jpg'), ('Random', 0.3640740491088985), ('Correcto', None)])
156.8687 	EXP 	image_2: autoDraw = False
156.8687 	EXP 	slider_2: autoDraw = False
156.8687 	EXP 	image_2: image = 'imagenes/Coliflor.jpg'
156.8687 	EXP 	slider_2: markerPos = None
156.8687 	EXP 	slider_2: markerPos = None
156.8687 	EXP 	slider_2: rating = None
157.8626 	EXP 	image_2: autoDraw = True
157.8626 	EXP 	slider_2: autoDraw = True
158.2480 	DATA 	Mouse: Left button down, pos=(767,158)
158.2626 	EXP 	slider_2: markerPos = 4.046875
158.2794 	EXP 	slider_2: markerPos = 4.046875
158.2957 	EXP 	slider_2: markerPos = 4.046875
158.3128 	EXP 	slider_2: markerPos = 4.046875
158.3292 	EXP 	slider_2: markerPos = 4.046875
158.3456 	EXP 	slider_2: markerPos = 4.046875
158.3474 	DATA 	Mouse:  Left button up, pos=(767,158)
158.3627 	EXP 	slider_2: markerPos = 4.046875
158.3627 	EXP 	slider_2: rating = 4.046875
158.3661 	EXP 	New trial (rep=0, index=21): OrderedDict([('Imagenes', 'imagenes/Mango.jpeg'), ('Random', 0.4341155418941499), ('Correcto', None)])
158.3885 	EXP 	image_2: autoDraw = False
158.3885 	EXP 	slider_2: autoDraw = False
158.3885 	EXP 	image_2: image = 'imagenes/Mango.jpeg'
158.3885 	EXP 	slider_2: markerPos = None
158.3885 	EXP 	slider_2: markerPos = None
158.3885 	EXP 	slider_2: rating = None
159.3791 	EXP 	image_2: autoDraw = True
159.3791 	EXP 	slider_2: autoDraw = True
159.3984 	DATA 	Mouse: Left button down, pos=(733,158)
159.4124 	EXP 	slider_2: markerPos = 3.825520833333333
159.4290 	EXP 	slider_2: markerPos = 3.825520833333333
159.4456 	EXP 	slider_2: markerPos = 3.825520833333333
159.4625 	EXP 	slider_2: markerPos = 3.825520833333333
159.4684 	DATA 	Mouse:  Left button up, pos=(733,158)
159.4790 	EXP 	slider_2: markerPos = 3.825520833333333
159.4957 	EXP 	slider_2: markerPos = 3.825520833333333
159.4957 	EXP 	slider_2: rating = 3.825520833333333
159.4994 	EXP 	New trial (rep=0, index=22): OrderedDict([('Imagenes', 'imagenes/Papas-limon.jpg'), ('Random', 0.5280798509093595), ('Correcto', None)])
159.5137 	EXP 	image_2: autoDraw = False
159.5137 	EXP 	slider_2: autoDraw = False
159.5137 	EXP 	image_2: image = 'imagenes/Papas-limon.jpg'
159.5137 	EXP 	slider_2: markerPos = None
159.5137 	EXP 	slider_2: markerPos = None
159.5137 	EXP 	slider_2: rating = None
159.5645 	DATA 	Mouse: Left button down, pos=(733,158)
159.6487 	DATA 	Mouse:  Left button up, pos=(733,158)
160.5126 	EXP 	image_2: autoDraw = True
160.5126 	EXP 	slider_2: autoDraw = True
160.8148 	DATA 	Mouse: Left button down, pos=(667,162)
160.8289 	EXP 	slider_2: markerPos = 3.3958333333333335
160.8456 	EXP 	slider_2: markerPos = 3.3958333333333335
160.8622 	EXP 	slider_2: markerPos = 3.3958333333333335
160.8790 	EXP 	slider_2: markerPos = 3.3958333333333335
160.8820 	DATA 	Mouse:  Left button up, pos=(667,162)
160.8956 	EXP 	slider_2: markerPos = 3.3958333333333335
160.8956 	EXP 	slider_2: rating = 3.3958333333333335
160.8995 	EXP 	New trial (rep=0, index=23): OrderedDict([('Imagenes', 'imagenes/pistachos.jpg'), ('Random', 0.7450869742741464), ('Correcto', None)])
160.9120 	EXP 	image_2: autoDraw = False
160.9120 	EXP 	slider_2: autoDraw = False
160.9120 	EXP 	image_2: image = 'imagenes/pistachos.jpg'
160.9120 	EXP 	slider_2: markerPos = None
160.9120 	EXP 	slider_2: markerPos = None
160.9120 	EXP 	slider_2: rating = None
161.8955 	EXP 	image_2: autoDraw = True
161.8955 	EXP 	slider_2: autoDraw = True
162.1145 	DATA 	Mouse: Left button down, pos=(632,162)
162.1290 	EXP 	slider_2: markerPos = 3.16796875
162.1454 	EXP 	slider_2: markerPos = 3.16796875
162.1622 	EXP 	slider_2: markerPos = 3.16796875
162.1789 	EXP 	slider_2: markerPos = 3.16796875
162.1957 	EXP 	slider_2: markerPos = 3.16796875
162.2125 	EXP 	slider_2: markerPos = 3.16796875
162.2292 	EXP 	slider_2: markerPos = 3.16796875
162.2320 	DATA 	Mouse:  Left button up, pos=(632,162)
162.2454 	EXP 	slider_2: markerPos = 3.16796875
162.2454 	EXP 	slider_2: rating = 3.16796875
162.2494 	EXP 	New trial (rep=0, index=24): OrderedDict([('Imagenes', 'imagenes/salchicha hojaldrada.jpg'), ('Random', 0.7119773165481526), ('Correcto', None)])
162.2621 	EXP 	image_2: autoDraw = False
162.2621 	EXP 	slider_2: autoDraw = False
162.2621 	EXP 	image_2: image = 'imagenes/salchicha hojaldrada.jpg'
162.2621 	EXP 	slider_2: markerPos = None
162.2621 	EXP 	slider_2: markerPos = None
162.2621 	EXP 	slider_2: rating = None
163.2463 	EXP 	image_2: autoDraw = True
163.2463 	EXP 	slider_2: autoDraw = True
163.4490 	DATA 	Mouse: Left button down, pos=(720,169)
163.4622 	EXP 	slider_2: markerPos = 3.740885416666667
163.4788 	EXP 	slider_2: markerPos = 3.740885416666667
163.4953 	EXP 	slider_2: markerPos = 3.740885416666667
163.5125 	EXP 	slider_2: markerPos = 3.740885416666667
163.5288 	EXP 	slider_2: markerPos = 3.740885416666667
163.5454 	EXP 	slider_2: markerPos = 3.740885416666667
163.5622 	EXP 	slider_2: markerPos = 3.740885416666667
163.5647 	DATA 	Mouse:  Left button up, pos=(720,169)
163.5792 	EXP 	slider_2: markerPos = 3.740885416666667
163.5792 	EXP 	slider_2: rating = 3.740885416666667
163.5822 	EXP 	New trial (rep=0, index=25): OrderedDict([('Imagenes', 'imagenes/Pizzetas.png'), ('Random', 0.3295951589873042), ('Correcto', None)])
163.6068 	EXP 	image_2: autoDraw = False
163.6068 	EXP 	slider_2: autoDraw = False
163.6068 	EXP 	image_2: image = 'imagenes/Pizzetas.png'
163.6068 	EXP 	slider_2: markerPos = None
163.6068 	EXP 	slider_2: markerPos = None
163.6068 	EXP 	slider_2: rating = None
164.5953 	EXP 	image_2: autoDraw = True
164.5953 	EXP 	slider_2: autoDraw = True
164.6982 	DATA 	Mouse: Left button down, pos=(771,169)
164.7125 	EXP 	slider_2: markerPos = 4.072916666666667
164.7289 	EXP 	slider_2: markerPos = 4.072916666666667
164.7453 	EXP 	slider_2: markerPos = 4.072916666666667
164.7625 	EXP 	slider_2: markerPos = 4.072916666666667
164.7787 	EXP 	slider_2: markerPos = 4.072916666666667
164.7953 	EXP 	slider_2: markerPos = 4.072916666666667
164.8118 	EXP 	slider_2: markerPos = 4.072916666666667
164.8144 	DATA 	Mouse:  Left button up, pos=(771,169)
164.8287 	EXP 	slider_2: markerPos = 4.072916666666667
164.8287 	EXP 	slider_2: rating = 4.072916666666667
164.8312 	EXP 	New trial (rep=0, index=26): OrderedDict([('Imagenes', 'imagenes/Pepinillos.png'), ('Random', 0.0038966441241518046), ('Correcto', None)])
164.8513 	EXP 	image_2: autoDraw = False
164.8513 	EXP 	slider_2: autoDraw = False
164.8513 	EXP 	image_2: image = 'imagenes/Pepinillos.png'
164.8513 	EXP 	slider_2: markerPos = None
164.8513 	EXP 	slider_2: markerPos = None
164.8513 	EXP 	slider_2: rating = None
165.8455 	EXP 	image_2: autoDraw = True
165.8455 	EXP 	slider_2: autoDraw = True
166.2141 	DATA 	Mouse: Left button down, pos=(807,167)
166.2287 	EXP 	slider_2: markerPos = 4.307291666666667
166.2453 	EXP 	slider_2: markerPos = 4.307291666666667
166.2622 	EXP 	slider_2: markerPos = 4.307291666666667
166.2788 	EXP 	slider_2: markerPos = 4.307291666666667
166.2954 	EXP 	slider_2: markerPos = 4.307291666666667
166.3121 	EXP 	slider_2: markerPos = 4.307291666666667
166.3284 	EXP 	slider_2: markerPos = 4.307291666666667
166.3304 	DATA 	Mouse:  Left button up, pos=(807,167)
166.3451 	EXP 	slider_2: markerPos = 4.307291666666667
166.3451 	EXP 	slider_2: rating = 4.307291666666667
166.3479 	EXP 	New trial (rep=0, index=27): OrderedDict([('Imagenes', 'imagenes/Croissant.jpg'), ('Random', 0.5824748589948932), ('Correcto', None)])
166.3835 	EXP 	image_2: autoDraw = False
166.3835 	EXP 	slider_2: autoDraw = False
166.3835 	EXP 	image_2: image = 'imagenes/Croissant.jpg'
166.3835 	EXP 	slider_2: markerPos = None
166.3835 	EXP 	slider_2: markerPos = None
166.3835 	EXP 	slider_2: rating = None
167.3623 	EXP 	image_2: autoDraw = True
167.3623 	EXP 	slider_2: autoDraw = True
167.6366 	DATA 	Mouse: Left button down, pos=(846,164)
167.6619 	EXP 	slider_2: markerPos = 4.561197916666667
167.6786 	EXP 	slider_2: markerPos = 4.561197916666667
167.6952 	EXP 	slider_2: markerPos = 4.561197916666667
167.7123 	EXP 	slider_2: markerPos = 4.561197916666667
167.7289 	EXP 	slider_2: markerPos = 4.561197916666667
167.7452 	EXP 	slider_2: markerPos = 4.561197916666667
167.7475 	DATA 	Mouse:  Left button up, pos=(846,164)
167.7623 	EXP 	slider_2: markerPos = 4.561197916666667
167.7623 	EXP 	slider_2: rating = 4.561197916666667
167.7660 	EXP 	New trial (rep=0, index=28): OrderedDict([('Imagenes', 'imagenes/Alpinito.jpg'), ('Random', 0.7416150880621702), ('Correcto', None)])
167.8258 	EXP 	image_2: autoDraw = False
167.8258 	EXP 	slider_2: autoDraw = False
167.8258 	EXP 	image_2: image = 'imagenes/Alpinito.jpg'
167.8258 	EXP 	slider_2: markerPos = None
167.8258 	EXP 	slider_2: markerPos = None
167.8258 	EXP 	slider_2: rating = None
168.8287 	EXP 	image_2: autoDraw = True
168.8287 	EXP 	slider_2: autoDraw = True
168.9562 	DATA 	Mouse: Left button down, pos=(881,164)
168.9786 	EXP 	slider_2: markerPos = 4.7890625
168.9951 	EXP 	slider_2: markerPos = 4.7890625
169.0118 	EXP 	slider_2: markerPos = 4.7890625
169.0286 	EXP 	slider_2: markerPos = 4.7890625
169.0451 	EXP 	slider_2: markerPos = 4.7890625
169.0512 	DATA 	Mouse:  Left button up, pos=(881,164)
169.0621 	EXP 	slider_2: markerPos = 4.7890625
169.0788 	EXP 	slider_2: markerPos = 4.7890625
169.0788 	EXP 	slider_2: rating = 4.7890625
169.0820 	EXP 	New trial (rep=0, index=29): OrderedDict([('Imagenes', 'imagenes/Papas picantes.jpg'), ('Random', 0.524978898672612), ('Correcto', None)])
169.0961 	EXP 	image_2: autoDraw = False
169.0961 	EXP 	slider_2: autoDraw = False
169.0961 	EXP 	image_2: image = 'imagenes/Papas picantes.jpg'
169.0961 	EXP 	slider_2: markerPos = None
169.0961 	EXP 	slider_2: markerPos = None
169.0961 	EXP 	slider_2: rating = None
170.0788 	EXP 	image_2: autoDraw = True
170.0788 	EXP 	slider_2: autoDraw = True
170.2972 	DATA 	Mouse: Left button down, pos=(870,164)
170.3119 	EXP 	slider_2: markerPos = 4.717447916666667
170.3286 	EXP 	slider_2: markerPos = 4.717447916666667
170.3452 	EXP 	slider_2: markerPos = 4.717447916666667
170.3622 	EXP 	slider_2: markerPos = 4.717447916666667
170.3785 	EXP 	slider_2: markerPos = 4.717447916666667
170.3951 	EXP 	slider_2: markerPos = 4.717447916666667
170.3974 	DATA 	Mouse:  Left button up, pos=(870,164)
170.4120 	EXP 	slider_2: markerPos = 4.717447916666667
170.4120 	EXP 	slider_2: rating = 4.717447916666667
170.4152 	EXP 	New trial (rep=0, index=30): OrderedDict([('Imagenes', 'imagenes/Rollos de canela.png'), ('Random', 0.2610974409574519), ('Correcto', None)])
170.4363 	EXP 	image_2: autoDraw = False
170.4363 	EXP 	slider_2: autoDraw = False
170.4363 	EXP 	image_2: image = 'imagenes/Rollos de canela.png'
170.4363 	EXP 	slider_2: markerPos = None
170.4363 	EXP 	slider_2: markerPos = None
170.4363 	EXP 	slider_2: rating = None
171.4287 	EXP 	image_2: autoDraw = True
171.4287 	EXP 	slider_2: autoDraw = True
171.7025 	DATA 	Mouse: Left button down, pos=(770,164)
171.7286 	EXP 	slider_2: markerPos = 4.06640625
171.7451 	EXP 	slider_2: markerPos = 4.06640625
171.7617 	EXP 	slider_2: markerPos = 4.06640625
171.7784 	EXP 	slider_2: markerPos = 4.06640625
171.7951 	EXP 	slider_2: markerPos = 4.06640625
171.8118 	EXP 	slider_2: markerPos = 4.06640625
171.8141 	DATA 	Mouse:  Left button up, pos=(770,164)
171.8284 	EXP 	slider_2: markerPos = 4.06640625
171.8284 	EXP 	slider_2: rating = 4.06640625
171.8323 	EXP 	New trial (rep=0, index=31): OrderedDict([('Imagenes', 'imagenes/Chontaduro.png'), ('Random', 0.8693553300418813), ('Correcto', None)])
171.8490 	EXP 	image_2: autoDraw = False
171.8490 	EXP 	slider_2: autoDraw = False
171.8490 	EXP 	image_2: image = 'imagenes/Chontaduro.png'
171.8490 	EXP 	slider_2: markerPos = None
171.8490 	EXP 	slider_2: markerPos = None
171.8490 	EXP 	slider_2: rating = None
172.8283 	EXP 	image_2: autoDraw = True
172.8283 	EXP 	slider_2: autoDraw = True
173.0807 	DATA 	Mouse: Left button down, pos=(735,164)
173.0950 	EXP 	slider_2: markerPos = 3.838541666666667
173.1121 	EXP 	slider_2: markerPos = 3.838541666666667
173.1285 	EXP 	slider_2: markerPos = 3.838541666666667
173.1450 	EXP 	slider_2: markerPos = 3.838541666666667
173.1618 	EXP 	slider_2: markerPos = 3.838541666666667
173.1684 	DATA 	Mouse:  Left button up, pos=(735,164)
173.1783 	EXP 	slider_2: markerPos = 3.838541666666667
173.1949 	EXP 	slider_2: markerPos = 3.838541666666667
173.1949 	EXP 	slider_2: rating = 3.838541666666667
173.1989 	EXP 	New trial (rep=0, index=32): OrderedDict([('Imagenes', 'imagenes/Canelazo.png'), ('Random', 0.6730479360767814), ('Correcto', None)])
173.2445 	EXP 	image_2: autoDraw = False
173.2445 	EXP 	slider_2: autoDraw = False
173.2445 	EXP 	image_2: image = 'imagenes/Canelazo.png'
173.2445 	EXP 	slider_2: markerPos = None
173.2445 	EXP 	slider_2: markerPos = None
173.2445 	EXP 	slider_2: rating = None
174.2456 	EXP 	image_2: autoDraw = True
174.2456 	EXP 	slider_2: autoDraw = True
174.4157 	DATA 	Mouse: Left button down, pos=(686,165)
174.4283 	EXP 	slider_2: markerPos = 3.51953125
174.4453 	EXP 	slider_2: markerPos = 3.51953125
174.4617 	EXP 	slider_2: markerPos = 3.51953125
174.4782 	EXP 	slider_2: markerPos = 3.51953125
174.4953 	EXP 	slider_2: markerPos = 3.51953125
174.5115 	EXP 	slider_2: markerPos = 3.51953125
174.5181 	DATA 	Mouse:  Left button up, pos=(686,165)
174.5283 	EXP 	slider_2: markerPos = 3.51953125
174.5449 	EXP 	slider_2: markerPos = 3.51953125
174.5449 	EXP 	slider_2: rating = 3.51953125
174.5480 	EXP 	New trial (rep=0, index=33): OrderedDict([('Imagenes', 'imagenes/Uvas.jpg'), ('Random', 0.4959291644143431), ('Correcto', None)])
174.5664 	EXP 	image_2: autoDraw = False
174.5664 	EXP 	slider_2: autoDraw = False
174.5664 	EXP 	image_2: image = 'imagenes/Uvas.jpg'
174.5664 	EXP 	slider_2: markerPos = None
174.5664 	EXP 	slider_2: markerPos = None
174.5664 	EXP 	slider_2: rating = None
175.5615 	EXP 	image_2: autoDraw = True
175.5615 	EXP 	slider_2: autoDraw = True
175.6973 	DATA 	Mouse: Left button down, pos=(760,165)
175.7117 	EXP 	slider_2: markerPos = 4.001302083333333
175.7283 	EXP 	slider_2: markerPos = 4.001302083333333
175.7449 	EXP 	slider_2: markerPos = 4.001302083333333
175.7615 	EXP 	slider_2: markerPos = 4.001302083333333
175.7783 	EXP 	slider_2: markerPos = 4.001302083333333
175.7951 	EXP 	slider_2: markerPos = 4.001302083333333
175.8120 	EXP 	slider_2: markerPos = 4.001302083333333
175.8148 	DATA 	Mouse:  Left button up, pos=(760,165)
175.8282 	EXP 	slider_2: markerPos = 4.001302083333333
175.8282 	EXP 	slider_2: rating = 4.001302083333333
175.8314 	EXP 	New trial (rep=0, index=34): OrderedDict([('Imagenes', 'imagenes/Galletas Tosh.jpg'), ('Random', 0.9129693753280027), ('Correcto', None)])
175.8640 	EXP 	image_2: autoDraw = False
175.8640 	EXP 	slider_2: autoDraw = False
175.8640 	EXP 	image_2: image = 'imagenes/Galletas Tosh.jpg'
175.8640 	EXP 	slider_2: markerPos = None
175.8640 	EXP 	slider_2: markerPos = None
175.8640 	EXP 	slider_2: rating = None
176.8619 	EXP 	image_2: autoDraw = True
176.8619 	EXP 	slider_2: autoDraw = True
177.2143 	DATA 	Mouse: Left button down, pos=(783,162)
177.2282 	EXP 	slider_2: markerPos = 4.151041666666667
177.2448 	EXP 	slider_2: markerPos = 4.151041666666667
177.2616 	EXP 	slider_2: markerPos = 4.151041666666667
177.2781 	EXP 	slider_2: markerPos = 4.151041666666667
177.2949 	EXP 	slider_2: markerPos = 4.151041666666667
177.3116 	EXP 	slider_2: markerPos = 4.151041666666667
177.3137 	DATA 	Mouse:  Left button up, pos=(783,162)
177.3281 	EXP 	slider_2: markerPos = 4.151041666666667
177.3281 	EXP 	slider_2: rating = 4.151041666666667
177.3318 	EXP 	New trial (rep=0, index=35): OrderedDict([('Imagenes', 'imagenes/Pandebono.png'), ('Random', 0.8988574378129985), ('Correcto', None)])
177.3565 	EXP 	image_2: autoDraw = False
177.3565 	EXP 	slider_2: autoDraw = False
177.3565 	EXP 	image_2: image = 'imagenes/Pandebono.png'
177.3565 	EXP 	slider_2: markerPos = None
177.3565 	EXP 	slider_2: markerPos = None
177.3565 	EXP 	slider_2: rating = None
178.3447 	EXP 	image_2: autoDraw = True
178.3447 	EXP 	slider_2: autoDraw = True
178.5972 	DATA 	Mouse: Left button down, pos=(802,175)
178.6970 	DATA 	Mouse:  Left button up, pos=(802,175)
179.3308 	DATA 	Mouse: Left button down, pos=(779,164)
179.3448 	EXP 	slider_2: markerPos = 4.125
179.3618 	EXP 	slider_2: markerPos = 4.125
179.3781 	EXP 	slider_2: markerPos = 4.125
179.3951 	EXP 	slider_2: markerPos = 4.125
179.4118 	EXP 	slider_2: markerPos = 4.125
179.4144 	DATA 	Mouse:  Left button up, pos=(779,164)
179.4281 	EXP 	slider_2: markerPos = 4.125
179.4281 	EXP 	slider_2: rating = 4.125
179.4315 	EXP 	New trial (rep=0, index=3): OrderedDict([('Hertz', 1500), ('volumen', 0.02)])
179.4440 	EXP 	Imported imagenes.xlsx as conditions, 36 conditions, 3 params
179.4446 	EXP 	Created sequence: random, trialTypes=36, nReps=1, seed=None
179.4450 	EXP 	New trial (rep=0, index=0): OrderedDict([('Imagenes', 'imagenes/Nutella (1).jpg'), ('Random', 0.8826531883338111), ('Correcto', None)])
179.4612 	EXP 	image_2: autoDraw = False
179.4612 	EXP 	slider_2: autoDraw = False
179.4612 	EXP 	image_2: image = 'imagenes/Nutella (1).jpg'
179.4612 	EXP 	slider_2: markerPos = None
179.4612 	EXP 	slider_2: markerPos = None
179.4612 	EXP 	slider_2: rating = None
180.4616 	EXP 	image_2: autoDraw = True
180.4616 	EXP 	slider_2: autoDraw = True
180.7652 	DATA 	Mouse: Left button down, pos=(685,160)
180.7780 	EXP 	slider_2: markerPos = 3.513020833333333
180.7948 	EXP 	slider_2: markerPos = 3.513020833333333
180.8116 	EXP 	slider_2: markerPos = 3.513020833333333
180.8280 	EXP 	slider_2: markerPos = 3.513020833333333
180.8447 	EXP 	slider_2: markerPos = 3.513020833333333
180.8614 	EXP 	slider_2: markerPos = 3.513020833333333
180.8684 	DATA 	Mouse:  Left button up, pos=(685,160)
180.8780 	EXP 	slider_2: markerPos = 3.513020833333333
180.8949 	EXP 	slider_2: markerPos = 3.513020833333333
180.8949 	EXP 	slider_2: rating = 3.513020833333333
180.8989 	EXP 	New trial (rep=0, index=1): OrderedDict([('Imagenes', 'imagenes/Almojabanas.png'), ('Random', 0.6725051200713246), ('Correcto', None)])
180.9315 	EXP 	image_2: autoDraw = False
180.9315 	EXP 	slider_2: autoDraw = False
180.9315 	EXP 	image_2: image = 'imagenes/Almojabanas.png'
180.9315 	EXP 	slider_2: markerPos = None
180.9315 	EXP 	slider_2: markerPos = None
180.9315 	EXP 	slider_2: rating = None
181.9280 	EXP 	image_2: autoDraw = True
181.9280 	EXP 	slider_2: autoDraw = True
182.0651 	DATA 	Mouse: Left button down, pos=(607,161)
182.0780 	EXP 	slider_2: markerPos = 3.0052083333333335
182.0946 	EXP 	slider_2: markerPos = 3.0052083333333335
182.1117 	EXP 	slider_2: markerPos = 3.0052083333333335
182.1279 	EXP 	slider_2: markerPos = 3.0052083333333335
182.1452 	EXP 	slider_2: markerPos = 3.0052083333333335
182.1614 	EXP 	slider_2: markerPos = 3.0052083333333335
182.1641 	DATA 	Mouse:  Left button up, pos=(607,161)
182.1779 	EXP 	slider_2: markerPos = 3.0052083333333335
182.1779 	EXP 	slider_2: rating = 3.0052083333333335
182.1818 	EXP 	New trial (rep=0, index=2): OrderedDict([('Imagenes', 'imagenes/Brocoli.jpg'), ('Random', 0.24293074945529525), ('Correcto', None)])
182.1944 	EXP 	image_2: autoDraw = False
182.1944 	EXP 	slider_2: autoDraw = False
182.1944 	EXP 	image_2: image = 'imagenes/Brocoli.jpg'
182.1944 	EXP 	slider_2: markerPos = None
182.1944 	EXP 	slider_2: markerPos = None
182.1944 	EXP 	slider_2: rating = None
183.1948 	EXP 	image_2: autoDraw = True
183.1948 	EXP 	slider_2: autoDraw = True
183.3974 	DATA 	Mouse: Left button down, pos=(671,164)
183.4112 	EXP 	slider_2: markerPos = 3.421875
183.4279 	EXP 	slider_2: markerPos = 3.421875
183.4447 	EXP 	slider_2: markerPos = 3.421875
183.4614 	EXP 	slider_2: markerPos = 3.421875
183.4780 	EXP 	slider_2: markerPos = 3.421875
183.4947 	EXP 	slider_2: markerPos = 3.421875
183.5114 	EXP 	slider_2: markerPos = 3.421875
183.5278 	EXP 	slider_2: markerPos = 3.421875
183.5305 	DATA 	Mouse:  Left button up, pos=(671,164)
183.5445 	EXP 	slider_2: markerPos = 3.421875
183.5445 	EXP 	slider_2: rating = 3.421875
183.5483 	EXP 	New trial (rep=0, index=3): OrderedDict([('Imagenes', 'imagenes/Chocoramo.jfif.jpg'), ('Random', 0.7425528559884101), ('Correcto', None)])
183.5812 	EXP 	image_2: autoDraw = False
183.5812 	EXP 	slider_2: autoDraw = False
183.5812 	EXP 	image_2: image = 'imagenes/Chocoramo.jfif.jpg'
183.5812 	EXP 	slider_2: markerPos = None
183.5812 	EXP 	slider_2: markerPos = None
183.5812 	EXP 	slider_2: rating = None
184.5778 	EXP 	image_2: autoDraw = True
184.5778 	EXP 	slider_2: autoDraw = True
184.7473 	DATA 	Mouse: Left button down, pos=(687,164)
184.7615 	EXP 	slider_2: markerPos = 3.526041666666667
